user_id,item_id,see,favorite,cart,buy,tag
2718579,235729751,0.199148273471,0.0,0.0,0.0,-1
127577570,61162954,3.92338684519e-06,0.0,0.0,0.0,-1
35569676,365428566,0.270670566473,0.0,0.0,0.0,-1
12897900,183776181,5.68407100788,0.0,0.00921669917575,0.00673794699909,-1
109174939,25779935,4.53999297625e-05,0.0,0.0,0.0,-1
116120712,129241796,9.0799859525e-05,0.0,0.0,0.0,-1
80157281,286149422,4.53999297625e-05,0.0,0.0,0.0,-1
96882763,319197510,6.11804641004e-07,0.0,0.0,0.0,-1
86627669,275038615,3.34034015805e-05,0.0,0.0,0.0,-1
103701413,301386036,6.14421235333e-06,0.0,6.14421235333e-06,0.0,-1
89233383,268133436,1.12535174719e-07,0.0,0.0,0.0,-1
136516330,142727001,4.52065881396e-06,0.0,0.0,0.0,-1
30559509,78941126,4.52065881396e-06,0.0,0.0,0.0,-1
4345477,289986702,0.000149298926976,0.0,0.0,3.05902320502e-07,-1
105425114,234347663,3.05902320502e-07,0.0,0.0,0.0,-1
115888024,267813741,0.40600584971,0.0,0.0,0.0,-1
12280231,334713938,1.68090835206e-05,0.0,0.0,0.0,-1
77659321,117282611,6.11804641004e-07,0.0,0.0,0.0,-1
18110679,185130239,4.53999297625e-05,0.0,0.0,0.0,-1
12766784,186979209,1.66305743821e-06,0.0,0.0,0.0,-1
57340694,327364828,6.11804641004e-07,0.0,0.0,0.0,-1
82531656,299977922,9.04131762792e-06,0.0,0.0,0.0,-1
62745757,143565580,0.00520432396151,0.0,0.0,0.0,-1
74356194,3659520,0.0183156388887,0.0,0.0183156388887,0.0,-1
54053313,49389193,0.148811177235,0.0,0.0,0.0,-1
79046175,162192019,1.22884247067e-05,0.0,0.0,0.0,-1
66265530,121055525,8.31528719104e-07,0.0,0.0,0.0,-1
46896961,349742518,0.0202138409973,0.0,0.0,0.0,-1
57499730,161401199,0.000670925255805,0.0,0.0,0.0,-1
54878837,398946722,0.367879441171,0.0,0.0,0.0,-1
74760356,253388392,3.34034015805e-05,0.0,0.0,0.0,-1
73664736,259835875,0.000687626956595,0.0,1.67017007902e-05,0.0,-1
41154503,184848059,8.31528719104e-07,0.0,0.0,0.0,-1
108866552,357241885,1.66305743821e-06,0.0,0.0,0.0,-1
72055847,3678849,0.40600584971,0.0,0.0,0.0,-1
141278390,224065966,0.654941191549,0.0497870683679,0.0,0.0,-1
29515777,3456633,0.0183156388887,0.0,0.0,0.0,-1
46604709,49002319,3.34034015805e-05,0.0,0.0,0.0,-1
18102896,33274279,0.0385407848277,0.0,0.0183201595475,0.0366312777775,-1
113084604,376121912,0.00673794699909,0.0,0.0,0.0,-1
96293906,228871808,0.00364752786222,0.0,0.0,0.0,-1
53016665,209765476,0.40600584971,0.0,0.0,0.0,-1
55585675,34605921,0.0134758939982,0.0,0.0,0.0,-1
36696186,206074022,0.000246819608173,0.0,0.0,0.0,-1
82543781,1241312,0.000246819608173,0.0,0.0,0.0,-1
70849782,83522881,3.05902320502e-07,0.0,0.0,0.0,-1
72646443,356991923,0.81201169942,0.0,0.0,0.0,-1
117848028,124891294,0.0,0.0,0.0183156388887,0.0,-1
48231447,54991443,2.28459131436e-05,0.0,0.0,0.0,-1
122473970,347662259,0.135335283237,0.0,0.0,0.0,-1
40673183,25489427,0.149361205104,0.0,0.0,0.0,-1
12161548,238371602,0.367246606231,0.0183156388887,0.00247875217667,0.0183156388887,-1
61732051,281997024,0.199148273471,0.0,0.0,0.0,-1
54431335,38223803,0.00247875217667,0.0,0.0,0.0,-1
10534100,243392850,4.52065881396e-06,0.0,0.0,0.0,-1
37217199,248555340,0.199148273471,0.0,0.0,0.0,-1
135047644,374338194,2.49458615731e-06,0.0,0.0,0.0,-1
76408520,35051987,8.31528719104e-07,0.0,0.0,0.0,-1
90110473,336864731,1.8327122019,0.0,0.0,0.0183156388887,-1
42605292,215692155,1.67017007902e-05,0.0,0.0,0.0,-1
108431897,280209712,0.00100638788371,0.0,0.0,0.0,-1
115302478,110930727,0.000246819608173,0.0,0.0,0.0,-1
122532985,315993266,0.000335462627903,0.0,0.0,0.0,-1
5203264,172997406,0.248935341839,0.0,0.234909419972,0.0,-1
104361779,344573007,0.0415887821308,0.0,0.0,0.0,-1
62436178,60379359,9.0799859525e-05,0.0,0.0,0.0,-1
493185,314516171,3.67295164569e-05,0.0,0.0,0.0,-1
92385303,183564621,0.000670925255805,0.0,0.0,0.0,-1
87196325,53786831,0.0202138409973,0.0,0.0,0.0,-1
76515317,95938612,2.26032940698e-06,0.0,0.0,0.0,-1
121265866,269960462,0.00182376393111,0.0,0.0,0.0,-1
52027356,160976680,0.00834813849555,0.0,0.0,0.0,-1
46179048,304464071,0.00182376393111,0.0,0.0,0.0,-1
25129945,234466046,0.0995741367357,0.0,0.0,0.0,-1
115044118,327306891,4.53999297625e-05,0.0,0.0,0.0,-1
893399,114906405,0.0995741367357,0.0,0.0,0.0,-1
50616842,105053017,0.00273564589666,0.0,0.0,0.0,-1
38307670,14938423,3.05902320502e-07,0.0,0.0,0.0,-1
107808763,149329980,0.149361205104,0.0,0.0,0.0,-1
56031880,178665220,0.00191456379063,0.0,0.0,0.0,-1
137645631,200681451,3.93791951742e-06,0.0,0.0,0.0,-1
136875155,192209767,1.24208029559,0.0,4.53999297625e-05,0.0,-1
96952258,160288996,2.45768494133e-05,0.0,0.0,0.0,-1
121265866,229085778,0.00182376393111,0.0,0.0,0.0,-1
73840745,169513933,6.11804641004e-07,0.0,0.0,0.0,-1
37188049,300254393,4.53999297625e-05,0.0,0.0,0.0,-1
74057376,309654146,0.0558037553206,4.53999297625e-05,9.0799859525e-05,0.0,-1
58453645,317614526,6.11804641004e-07,0.0,0.0,0.0,-1
112487125,303551519,0.0366312777775,0.0,0.0,0.0,-1
41543626,253673307,0.442773327277,0.0,4.53999297625e-05,0.0,-1
17718430,300858736,0.420031771577,0.0497870683679,0.0,0.0,-1
99759576,181595385,0.00673794699909,0.0,0.0,0.0,-1
40673183,238383749,1.67017007902e-05,0.0,0.0,0.0,-1
77891491,1166959,0.00247875217667,0.0,0.0,0.0,-1
114652699,341858387,2.26032940698e-06,0.0,0.0,0.0,-1
83435952,76815489,8.31528719104e-07,0.0,0.0,0.0,-1
41166322,168831956,0.00037022941226,0.0,0.0,0.0,-1
81569286,21922899,0.0366312777775,0.0,0.0,0.0,-1
30270200,357157084,0.0366312777775,0.0,0.0,0.0,-1
47344550,114729216,0.000246819608173,0.0,0.0,0.0,-1
76408520,283217983,0.0366312777775,0.0,0.0,0.0,-1
23090493,97818990,0.162533893234,0.0,0.0,8.31528719104e-07,-1
25629222,399092271,1.66305743821e-06,0.0,0.0,0.0,-1
68632763,233576218,0.270670566473,0.0,0.0,0.0,-1
59236433,329097434,0.000123409804087,0.0,0.0,0.0,-1
118197087,99043895,0.0732625555549,0.0,0.0,0.0,-1
24721706,244158242,0.937230910119,0.0,0.0183156388887,0.0,-1
69723528,232958366,0.307548663859,0.0,0.0,0.0,-1
15283261,192035031,6.11804641004e-07,0.0,0.0,0.0,-1
90795949,358523068,0.000136199789287,0.0,0.0,0.0,-1
83156622,374121037,5.01051023707e-05,0.0,0.0,0.0,-1
32696162,80481577,9.17706961505e-07,0.0,0.0,0.0,-1
41504400,125850909,1.66305743821e-06,0.0,0.0,0.0,-1
68195140,26580134,0.00364752786222,0.0,0.000911881965555,0.0,-1
25833600,230583402,0.0995741367357,0.0,0.0,0.0,-1
78161252,4465047,1.22884247067e-05,0.0,0.0,0.0,-1
125123122,313547639,0.000911881965555,0.0,0.0,0.0,-1
121111417,268452557,0.00134185051161,0.0,0.000335462627903,0.0,-1
83440180,371852767,0.0183156388887,0.0,0.0,0.0,-1
120402855,157965892,1.66305743821e-06,0.0,0.0,0.0,-1
100679735,36266314,0.000335462627903,0.0,0.0,0.0,-1
103550913,22914241,4.53999297625e-05,0.0,0.0,0.0,-1
87088035,4786281,1.06428095547,0.0,0.0,0.0,-1
142072325,307928175,0.367885585384,0.0,0.367879441171,0.0,-1
17168073,171107936,1.31310629358,0.0,0.0183156388887,0.0,-1
110488779,88993699,0.0,0.0,1.843263706e-05,6.14421235333e-06,-1
21305088,372389261,0.0836422414842,1.67017007902e-05,0.0,0.0,-1
36330239,253269314,5.04110046912e-05,0.0,0.0,0.0,-1
30364697,369259872,0.00495750435333,0.0,0.0,0.0,-1
96642918,174985242,9.17706961505e-07,0.0,0.0,0.0,-1
54527285,313967375,0.000911881965555,0.0,0.0,0.0,-1
1535129,261418046,0.00182376393111,0.0,0.0,0.0,-1
47037064,161112223,6.11804641004e-07,0.0,0.0,0.0,-1
12982646,279205055,6.14421235333e-06,0.0,0.0,0.0,-1
87276218,278654159,0.0366312777775,0.0,0.0,0.0,-1
103706057,291770099,0.270670566473,0.0,0.0,0.0,-1
140758038,173842404,9.0799859525e-05,0.0,0.0,0.0,-1
93398793,58647303,0.0366312777775,0.0,0.0,0.0,-1
136158153,62699575,6.11804641004e-07,0.0,0.0,0.0,-1
66265530,399923928,1.67017007902e-05,0.0,0.0,0.0,-1
74088786,348260549,0.00182421407181,0.000911881965555,0.0,0.0,-1
97144998,347070098,0.000335768530223,0.0,0.0,0.0,-1
36731024,133017927,0.135335283237,0.0,0.0,0.0,-1
69723528,23845308,0.0366312777775,0.0,0.0,0.0,-1
98295322,97512239,4.7457291634e-06,1.12535174719e-07,1.12535174719e-07,0.0,-1
114197535,228727310,0.00305860014326,0.0,1.12535174719e-07,0.0,-1
57665274,317718437,3.05902320502e-07,0.0,0.0,0.0,-1
35731634,229368491,0.00100638788371,0.0,0.0,0.0,-1
134341423,320608468,0.00182376393111,0.0,0.0,0.0,-1
119417825,104619152,0.000335462627903,0.0,0.0,0.0,-1
84716964,70462096,0.0497870683679,0.0,0.0,0.0,-1
96959735,152052251,1.66305743821e-06,0.0,0.0,0.0,-1
12280231,2348732,0.0732625555549,0.0,0.0,0.0,-1
92603472,62910879,0.00495750435333,0.0,0.0,0.0,-1
78365354,131673222,0.00673794699909,0.00673794699909,0.0,0.0,-1
120966493,180134616,3.05902320502e-07,0.0,0.0,0.0,-1
72874770,296058279,5.01051023707e-05,0.0,0.0,0.0,-1
121420532,179922911,0.00673794699909,0.0,0.0,0.0,-1
101801629,123142024,0.000136199789287,0.0,4.53999297625e-05,0.0,-1
120059346,111239790,0.0134758939982,0.0,0.0,0.0,-1
41166322,392245162,0.00247875217667,0.0,0.0,0.0,-1
98670387,79588754,0.00273564589666,0.0,0.0,0.0,-1
28880921,90802371,1.22884247067e-05,0.0,0.0,0.0,-1
50240467,239006025,0.0183156388887,0.0,0.0,0.0,-1
16062746,280968504,1.68090835206e-05,0.0,0.0,0.0,-1
87942879,280470264,8.31528719104e-07,0.0,0.0,0.0,-1
118346559,150890229,0.00018159971905,0.0,0.0,0.0,-1
52227384,250255730,0.0134758939982,0.0,0.0,0.0,-1
6678952,271383634,5.43836577547e-06,0.0,0.0,0.0,-1
1972513,138291571,0.0366312777775,0.0,0.0,0.0,-1
63669820,266909558,0.00167731313951,0.000335462627903,0.0,0.0,-1
122874650,154967302,0.00182376393111,0.0,0.0,0.0,-1
8574707,183178971,0.0134758939982,0.0,0.0,0.0,-1
21134416,1740784,0.00247875217667,0.0,0.0,0.0,-1
42422044,235042624,0.40600584971,0.0,0.0,0.0,-1
30414317,347220590,0.00247875217667,0.0,0.0,0.0,-1
93691727,18200332,3.05902320502e-07,0.0,0.0,0.0,-1
72666008,287849055,0.00247875217667,0.0,0.0,0.0,-1
1928096,19262599,0.0183156388887,0.0,0.0,0.0,-1
2095294,175532931,2.26032940698e-06,0.0,0.0,0.0,-1
103020279,108155963,9.65312226893e-06,0.0,0.0,0.0,-1
25389839,282986326,0.143583568328,0.00673794699909,0.0,0.0,-1
42659811,50906160,6.14421235333e-06,0.0,0.0,0.0,-1
69051488,136683128,0.0202138409973,0.0,0.0,0.0,-1
46338408,208743399,1.843263706e-05,0.0,0.0,0.0,-1
110437472,330187871,1.12535174719e-07,0.0,1.12535174719e-07,1.12535174719e-07,-1
68479212,47414238,0.00639348083934,0.00247958370539,0.0,0.0,-1
118828623,77343979,0.0366312777775,0.0,0.0,0.0,-1
105952260,280872120,0.112303360247,0.000335462627903,0.0,0.0,-1
58283357,172447670,0.0366312777775,0.0,0.0,0.0,-1
117898223,14059430,3.05902320502e-07,0.0,0.0,0.0,-1
99834781,265824648,1.67017007902e-05,0.0,0.0,0.0,-1
78442810,347781743,0.035776185313,0.0,0.0,0.000123409804087,-1
31562437,58988473,0.0183156388887,0.0,0.0,0.0,-1
26731285,334311732,0.000683855823594,1.67017007902e-05,0.0,0.0,-1
80759955,377413919,1.66305743821e-06,0.0,0.0,0.0,-1
72966398,318968288,0.0183156388887,0.0,0.0,0.0,-1
31899440,327606200,4.53999297625e-05,0.0,0.0,0.0,-1
112982989,372113204,0.735758882343,0.0,0.0,0.0,-1
112947025,282285973,0.000670925255805,0.0,0.0,0.0,-1
52316204,84684260,0.0134758939982,0.0,0.0,0.0,-1
128341590,142471387,0.00638317375888,0.0,0.0,0.0,-1
61363397,363878915,3.34034015805e-05,0.0,0.0,0.0,-1
78279188,122730752,0.81201169942,0.0,0.135335283237,0.0,-1
129284687,68860350,8.31528719104e-07,0.0,0.0,0.0,-1
43254718,120305104,0.420031771577,0.185122351604,0.0,0.0,-1
34612875,151375270,1.12535174719e-07,0.0,0.0,0.0,-1
8348354,157212324,1.13016470349e-05,0.0,2.26032940698e-06,0.0,-1
107642842,199009912,0.00247875217667,0.0,0.0,0.0,-1
40029310,96728593,5.01051023707e-05,0.0,0.0,0.0,-1
82378875,257635361,1.67017007902e-05,0.0,6.21016305527e-05,0.0,-1
116985016,281527326,0.0183156388887,0.0,0.0,0.0,-1
20048853,164224460,0.00273564589666,0.0,0.0,0.0,-1
52446250,118099686,0.00235532528586,0.0,0.000335462627903,0.0,-1
15283261,53822484,2.25070349439e-07,0.0,0.0,0.0,-1
5725817,324040382,0.183156388887,0.0,0.0366312777775,0.0183156388887,-1
5343879,166685258,0.0673794699909,0.00673794699909,0.0,0.00673794699909,-1
87899471,52540572,0.0134758939982,0.0,0.0,0.0,-1
6479495,73492956,0.00100638788371,0.0,0.0,0.0,-1
127091300,271917196,0.00743625653,0.0,0.0,0.0,-1
120532813,259876014,6.14421235333e-06,0.0,0.0,0.0,-1
10565950,25271595,0.270670566473,0.0,0.135335283237,0.270670566473,-1
78948943,41201980,3.32611487641e-06,0.0,0.0183164704175,0.0,-1
93756432,298793482,0.676676416183,0.0,0.135335283237,0.0,-1
80653155,60911764,0.0732625555549,0.0,0.0,0.0,-1
104531516,43699560,0.40600584971,0.0,0.0,0.0,-1
103554736,58616663,0.00273564589666,0.0,0.0,0.0,-1
53334106,386504673,0.128209472221,0.0,0.0183156388887,0.0,-1
119370179,353294974,0.00495750435333,0.0,0.0,0.0,-1
33290628,309501085,0.0368780973856,0.0,0.0184390486928,0.0,-1
113407078,85793599,0.00673794699909,0.0,0.0,0.0,-1
135510820,2505274,0.0250535858878,0.0,0.0,0.0,-1
89394332,55052211,0.00673794699909,0.0,0.0,0.0,-1
46563819,117597711,6.11804641004e-07,0.0,0.0,0.0,-1
67334365,99428459,0.00197455686539,0.000246819608173,0.000123409804087,0.0,-1
38345289,68021496,0.0269517879963,0.0,0.0,0.0,-1
74743129,55499242,0.00182376393111,0.0,0.0,0.0,-1
42163589,388130022,0.109893833332,0.0183156388887,0.0,0.0,-1
20729327,201127198,0.270670566473,0.0,0.0,0.0,-1
108374266,176449430,6.6806803161e-05,0.0,0.0,0.0,-1
128963825,32715949,4.52065881396e-06,0.0,0.0,0.0,-1
64966045,250924921,0.0134758939982,0.00673794699909,0.0,0.0,-1
58771497,384103910,0.199148273471,0.0,0.0,0.0,-1
16174142,330328664,0.448083615311,0.0,0.0497870683679,0.0,-1
121187853,260737193,0.735758882343,0.0,0.0,0.0,-1
89394332,383699267,0.135471483026,0.0,4.53999297625e-05,4.53999297625e-05,-1
102933198,178709894,2.25070349439e-07,0.0,0.0,0.0,-1
69594820,56721626,0.000226999648812,0.0,0.0,0.0,-1
134450458,89806458,0.000911881965555,0.0,0.0,0.0,-1
123490960,259554238,0.00495750435333,0.0,0.0,0.0,-1
134442107,31411927,0.223611264247,0.000335462627903,0.000335462627903,0.000335462627903,-1
30706543,404552615,1.12535174719e-07,0.0,0.0,0.0,-1
111346462,123327120,0.0366312777775,0.0,0.0,0.0,-1
82734890,27305050,2.58076439971e-06,3.05902320502e-07,0.0,0.0,-1
34208020,84279028,3.34034015805e-05,0.0,0.0,0.0,-1
53016665,139136209,0.367879441171,0.0,0.0,0.0,-1
17471472,93079278,9.0799859525e-05,0.0,0.0,0.0,-1
98491733,287905645,2.45768494133e-05,0.0,0.0,0.0,-1
59398938,199562415,6.14421235333e-06,0.0,0.0,0.0,-1
136875155,226996451,1.843263706e-05,0.0,0.0,0.0,-1
37424427,119248947,0.735758882343,0.0,0.0,0.0,-1
108836330,400301147,4.30094864733e-05,0.0,0.0,0.0,-1
28189555,361633772,4.50140698877e-07,0.0,1.12535174719e-07,0.0,-1
90481932,235399497,9.00281397754e-07,1.12535174719e-07,1.12535174719e-07,1.12535174719e-07,-1
136628716,181292898,0.272225796447,0.000911881965555,0.0,0.000911881965555,-1
47263719,104496195,0.00495750435333,0.0,0.0,0.0,-1
37374363,23939679,0.000830764901687,0.0,0.000458872431989,0.000335462627903,-1
19138477,324713342,0.0366312777775,0.0,0.0,0.0,-1
56193432,199877077,1.67017007902e-05,0.0,0.0,0.0,-1
77016033,59228306,1.843263706e-05,0.0,0.0,0.0,-1
128440836,375152867,0.00167731313951,0.0,0.0,0.0,-1
89394332,217703976,0.000123409804087,0.0,0.000123409804087,0.0,-1
23721294,226631264,2.26032940698e-06,0.0,0.0,0.0,-1
34692963,69663310,0.000335462627903,0.000335462627903,0.0,0.0,-1
134243691,252729894,0.000335462627903,0.0,0.0,0.0,-1
72920921,143176975,0.0616848636653,0.0183156388887,0.0,0.0,-1
103550913,133048993,1.12535174719e-07,0.0,0.0,0.0,-1
47647634,224443130,0.000123409804087,0.0,0.0,0.0,-1
97886398,104943710,0.000496012080928,0.0,0.000125782668668,0.0,-1
48979594,397645804,5.01051023707e-05,0.0,0.0,0.0,-1
100945241,344869175,0.00495750435333,0.0,0.0,0.0,-1
107791220,201612173,0.0077717191579,0.0,0.0,0.0,-1
62742815,378583651,6.11804641004e-07,0.0,0.0,0.0,-1
5725817,24940701,0.000136199789287,0.0,0.0,0.0,-1
31550460,155212900,0.0945449354954,0.0,0.00247875217667,0.0,-1
74743129,67929423,2.45768494133e-05,6.14421235333e-06,0.0,0.0,-1
61334074,225455432,0.00182376393111,0.0,0.0,0.0,-1
93530522,221922150,0.00141138408033,0.0,0.0,0.000123409804087,-1
82092609,87243474,0.000123409804087,0.0,0.0,0.0,-1
139621149,304228995,2.49458615731e-06,0.0,0.0,0.0,-1
8473096,386950701,0.270670566473,0.0,0.0,0.0,-1
69493193,326435544,6.18371625217e-06,0.0,0.0,0.0,-1
47407626,232428068,0.000670925255805,0.0,0.0,0.0,-1
21184032,362034457,9.0799859525e-05,0.0,0.0,0.0,-1
7423816,164758429,0.000246819608173,0.0,0.0,0.0,-1
64050091,208928116,0.135335283237,0.0,0.0,0.0,-1
40539887,266359116,2.26032940698e-06,0.0,0.0,0.0,-1
23721294,376780937,0.00100638788371,0.0,0.0,0.0,-1
89831528,81096165,0.000246819608173,0.0,0.0,0.0,-1
48952506,17923705,1.67017007902e-05,0.0,0.0,0.0,-1
112633978,202723432,0.000461822728804,1.67017007902e-05,0.0,0.0,-1
112462747,10773579,3.34034015805e-05,0.0,0.0,0.0,-1
28518682,149968037,0.0183156388887,0.0,0.0,0.0,-1
124856008,359017470,3.05902320502e-07,0.0,0.0,0.0,-1
30007701,166398357,6.11804641004e-07,0.0,0.0,0.0,-1
11093902,125171557,8.31528719104e-07,0.0,8.31528719104e-07,0.0,-1
50538209,372283064,0.0134758939982,0.0,0.0,0.0,-1
132611526,398787192,3.34034015805e-05,0.0,0.0,0.0,-1
130637943,304626493,4.30094864733e-05,0.0,0.0,0.0,-1
129100157,262428469,2.26032940698e-06,0.0,0.0,0.0,-1
27577886,340324335,1.66305743821e-06,0.0,0.0,0.0,-1
104303378,346178373,6.11804641004e-07,0.0,0.0,0.0,-1
38794391,230155994,1.35619764419e-05,0.0,0.0,0.0,-1
4595356,96519514,9.0799859525e-05,0.0,0.0,0.0,-1
62193211,348485253,0.0134758939982,0.0,0.0,0.0,-1
47587432,90782298,0.135335283237,0.0,0.0,0.0,-1
107206590,267253013,2.49458615731e-06,8.31528719104e-07,0.0,0.0,-1
87131842,140522528,0.00212968767295,0.0,0.0,1.67017007902e-05,-1
79906643,257968586,0.00495750435333,0.00247875217667,0.0,0.0,-1
21184032,308673253,2.0375246195,0.0,0.392933027059,0.0,-1
30516846,187774121,0.00182376393111,0.0,0.0,0.0,-1
90627536,110289830,9.0799859525e-05,0.0,0.0,0.0,-1
82378875,60794914,0.0802482258729,0.0,0.0192275208543,0.0,-1
2024732,22990102,8.31528719104e-07,0.0,0.0,0.0,-1
95920514,357458641,0.149361205104,0.0,0.0,0.0,-1
18187983,26504018,0.0202138409973,0.0,0.0,0.0,-1
31340517,377126199,0.135335283237,0.0,0.0,0.0,-1
112462747,51028826,3.10639079831e-06,0.0,0.0,0.0,-1
19163256,345313631,1.08268226589,0.0,0.135335283237,0.135335283237,-1
112761389,11209392,0.270670566473,0.0,0.0,0.0,-1
113143859,295533739,2.01285889763,0.0,0.135335283237,0.0,-1
16876055,389996656,0.135335283237,0.0,0.0,0.0,-1
60499009,143546628,0.000911881965555,0.0,0.0,0.0,-1
4506770,386376659,0.0134758939982,0.0,0.0,0.0,-1
16439195,19808930,0.0497870683679,0.0,0.0,0.0,-1
125220725,60566397,0.0497870683679,0.0,0.0,0.0,-1
1076545,198725494,0.00037022941226,0.0,0.0,0.0,-1
43349169,97950705,0.0549469166662,0.0,0.0,0.0,-1
105425041,87204162,0.000265252245233,0.0,6.14421235333e-06,0.0,-1
140232659,156438960,0.00100638788371,0.0,0.0,0.0,-1
135321016,121241436,0.00100638788371,0.000335462627903,0.0,0.0,-1
26347276,241588147,0.00743625653,0.0,0.0,0.0,-1
105878476,78088640,0.0995741367357,0.0,0.0,0.0,-1
88250977,381469734,0.00182376393111,0.0,0.0,0.0,-1
80568764,85560882,1.12535174719e-07,0.0,0.0,0.0,-1
110632475,165374505,0.000911881965555,0.0,0.0,0.0,-1
123361340,261838817,0.882283993453,0.0,0.0,0.0183156388887,-1
7192667,22585894,0.790705799009,0.0183156388887,0.0,0.0,-1
74135971,170133743,3.34034015805e-05,0.0,0.0,0.0,-1
87780704,52539232,0.000246819608173,0.0,0.0,0.0,-1
82595029,212414887,0.0497870683679,0.0,0.0,0.0,-1
26340411,334029400,6.11804641004e-07,0.0,0.0,0.0,-1
60473530,294848982,0.799341948117,0.0,0.0,0.0,-1
61382316,219633084,0.000335462627903,0.0,0.0,0.0,-1
27577886,179071042,0.0134758939982,0.0,0.0,0.0,-1
30706543,255291494,4.53999297625e-05,0.0,0.0,0.0,-1
4345477,292446125,9.17706961505e-07,0.0,0.0,0.0,-1
114672900,184274361,0.0090668747821,0.00124734459346,0.0,0.0,-1
21855897,251150455,0.0366312777775,0.0,0.0,0.0,-1
61286747,28234553,6.11804641004e-07,0.0,0.0,0.0,-1
60756558,134198968,1.66305743821e-06,0.0,0.0,0.0,-1
4883354,220921448,0.270670566473,0.0,0.0,0.0,-1
16642876,156368442,0.0995741367357,0.0,0.0,0.0,-1
98876203,128910631,0.0732625555549,0.0,0.0,0.0,-1
120680358,339505258,0.000670925255805,0.0,0.0,0.0,-1
79856621,23601205,1.99608683442,0.00673794699909,0.0183156388887,0.0183156388887,-1
51030788,76338963,6.11804641004e-07,0.0,0.0,0.0,-1
60858774,400571108,1.66305743821e-06,0.0,0.0,0.0,-1
133539544,242816782,1.67017007902e-05,0.0,0.0,0.0,-1
118911942,20520041,4.52065881396e-06,0.0,0.0,0.0,-1
25800428,222930525,0.0183156388887,0.0,0.0,0.0,-1
99910813,205491654,0.00273564589666,0.0,0.0,0.0,-1
38256256,75242471,0.0184635616452,0.00674409121144,0.0,6.14421235333e-06,-1
95920514,138125360,0.000123409804087,0.0,0.0,0.0,-1
58645613,180519922,6.11804641004e-07,0.0,0.0,0.0,-1
139297467,286052352,0.000246819608173,0.0,0.0,0.0,-1
94394468,397898902,1.67017007902e-05,0.0,0.0,0.0,-1
76303096,18431066,5.01051023707e-05,0.0,0.0,0.0,-1
49083918,389668848,1.22884247067e-05,6.14421235333e-06,0.0,0.0,-1
939299,267615252,0.0134758939982,0.0,0.0,0.0,-1
57194261,196853482,0.117330089862,0.0,0.0,0.0,-1
80802991,371266897,8.31528719104e-07,0.0,0.0,0.0,-1
65885234,350588607,1.67017007902e-05,0.0,1.67017007902e-05,0.0,-1
83602812,341317768,9.0799859525e-05,0.0,0.0,0.0,-1
73098659,121774527,0.000246819608173,0.0,0.0,0.0,-1
46179048,358620290,0.270670566473,0.0,0.0,0.0,-1
92926865,11321002,0.000123409804087,0.0,0.0,0.0,-1
51003537,30119920,1.66305743821e-06,0.0,0.0,0.0,-1
114336722,351536139,0.00495750435333,0.0,0.0,0.0,-1
37644304,83183852,6.78098822094e-06,0.0,0.0,0.0,-1
81083913,299841839,9.0799859525e-05,0.0,4.53999297625e-05,0.0,-1
98623730,53849122,1.66305743821e-06,0.0,0.0,0.0,-1
115445283,22151942,0.14985484432,0.0,0.0,0.0,-1
4808540,79619334,0.0202138409973,0.0,0.0,0.0,-1
37955794,179645593,6.78098822094e-06,2.26032940698e-06,0.0,0.0,-1
5441836,227271493,0.00673794699909,0.0,0.0,0.0,-1
18473301,38602508,4.53999297625e-05,0.0,0.0,0.0,-1
47041485,75912606,1.67017007902e-05,0.0,0.0,0.0,-1
2344622,345335735,8.31528719104e-07,0.0,0.0,0.0,-1
136741668,179353144,8.31528719104e-07,0.0,0.0,0.0,-1
99834781,354504957,0.000168809733849,0.0,0.0,0.0,-1
73570970,52208218,8.40454176031e-06,0.0,0.0,0.0,-1
113186488,245579094,4.53999297625e-05,0.0,0.0,0.0,-1
88538921,289031399,3.34034015805e-05,0.0,0.0,0.0,-1
57180760,250760946,0.0995741367357,0.0,0.0,0.0,-1
